2022-11-23 11:25:01.403127,9.27397112226162,993.0547207222517,25.50998369354583,0,0
2022-11-23 11:25:34.301856,9.19281930533257,993.0532201121412,25.355940768059167,0,0
2022-11-23 11:26:07.267365,9.426887084886179,993.0838063877702,25.35603134600064,0,0
2022-11-23 11:26:40.232692,9.282682337306026,993.0960034075496,25.745751742537326,0,0
2022-11-23 11:27:13.127862,9.324862965905824,993.0861907513776,25.938047959312083,0,0
2022-11-23 11:27:46.093446,9.36520966713749,993.0891501772282,26.02851406059976,0,0
2022-11-23 11:28:19.060584,9.376213315134985,993.0620329875828,26.01224171304197,0,0
2022-11-23 11:28:51.955792,9.373920888390838,993.0363058221773,25.754892481368305,0,0
2022-11-23 11:29:24.921904,9.098589440170842,993.0446482940514,25.492765897312825,1,1
2022-11-23 11:29:57.888293,9.296895373651138,993.0395160183788,25.579284870246454,0,0
2022-11-23 11:30:30.786651,9.008967074234668,993.0405228233959,25.868398960017615,1,1
2022-11-23 11:31:03.756282,9.09837149278362,993.0778537395579,25.85078805485688,1,1
2022-11-23 11:31:36.721227,9.151555689336284,993.0921322457737,26.080365344431776,0,2
2022-11-23 11:32:09.619662,9.157974473173196,993.0614612980283,26.246416918548782,0,1
2022-11-23 11:32:42.590898,9.15018023569882,993.0641515353633,25.99998684929909,0,0
2022-11-23 11:33:15.557482,9.160266896050096,993.0360019401995,25.790759761511634,0,2
2022-11-23 11:33:48.454410,9.188692943134381,993.0435728970496,25.768825580236722,0,2
2022-11-23 11:34:21.423821,9.184566581069204,993.0719000669255,26.32101732533325,0,0
2022-11-23 11:34:54.387658,9.168978103356723,993.090489402612,26.492783600827416,0,0
2022-11-23 11:35:27.284685,9.139176607131164,993.0830022552857,26.48254616084479,0,0
2022-11-23 11:36:00.254309,9.080032119785498,993.0586406957432,26.178035317083914,1,1
2022-11-23 11:36:33.222255,9.035100667044274,993.0818102282367,26.109116013685746,0,0
2022-11-23 11:37:06.121349,9.047938223361037,993.1013681257818,26.29110677144566,1,1
2022-11-23 11:37:39.095208,8.985125906500791,993.1068815471103,26.699332926087003,0,2
2022-11-23 11:38:12.067841,8.980541067061033,993.0923683161272,26.608338725351704,0,0
2022-11-23 11:38:45.877502,8.905808207346375,993.0651112298663,26.357734116196227,0,0
2022-11-23 11:39:18.783078,9.125663005845835,993.0266967683135,26.03659101624512,0,0
2022-11-23 11:39:51.748794,9.17884711439276,993.0079784420257,25.99282878164943,0,0
2022-11-23 11:40:25.572141,8.97687319562746,993.0254693471194,25.86358930620626,0,0
2022-11-23 11:40:58.543398,9.049772160082817,993.0143107723794,26.039200801908173,0,0
2022-11-23 11:41:31.442029,9.088284837309509,993.021804750869,26.140382248838726,1,2
2022-11-23 11:42:04.412647,9.127256010583595,993.0430256930796,26.080773578324965,0,0
2022-11-23 11:42:37.383564,9.135508731152138,993.0408572579129,26.10207455604108,0,0
2022-11-23 11:43:10.283705,9.003923749920661,993.0463402329173,26.404356760419567,0,2
2022-11-23 11:43:43.255496,8.990169230074194,993.0257397877889,26.597469540289175,1,1
2022-11-23 11:44:16.222270,8.904891240013468,993.064067923663,26.352391550054097,1,1
2022-11-23 11:44:49.125338,8.786144025905605,993.0741931500872,26.075778888805576,0,0
2022-11-23 11:45:22.098502,8.84758079474128,993.0516764741291,26.07474934942868,0,0
2022-11-23 11:45:55.071272,8.871880420403478,993.052917043617,26.05291112646604,0,0
2022-11-23 11:46:27.972668,8.936985100573521,993.0345596602197,26.22863548116943,0,1
2022-11-23 11:47:00.944013,8.991544681992334,993.009146858011,26.045540475133027,0,3
2022-11-23 11:47:33.915825,9.069486981501312,993.0004203091366,25.90488034206611,0,0
2022-11-23 11:48:06.817888,9.072696371321932,993.0090238520067,25.8244297313056,0,0
2022-11-23 11:48:39.788042,9.125880557207232,993.0183476756636,26.080796682654828,1,5
2022-11-23 11:49:12.758380,9.218952935676644,992.9904864445816,26.084593130808454,0,0
2022-11-23 11:49:45.654489,8.95073961470533,992.9874846003132,25.703272277748482,0,3
2022-11-23 11:50:18.624135,8.314824123398672,993.0756842137248,27.448383920263268,0,0
2022-11-23 11:50:51.594763,8.604584791822207,993.077161834096,26.94628479089124,0,0
2022-11-23 11:51:24.488105,8.84299596022795,993.0431589682316,26.256974467132324,1,1
2022-11-23 11:51:57.461943,8.975039259950087,993.0151295324541,26.099403963705473,1,1
2022-11-23 11:52:30.432634,9.064443654802911,993.0128422620166,26.022875363695228,0,0
2022-11-23 11:53:03.333632,9.133216308718618,992.9887205346377,25.726901888990387,1,3
2022-11-23 11:53:36.302919,9.234541419474906,992.9553814539416,25.725141810022585,0,0
2022-11-23 11:54:09.272413,9.320736599451198,992.9345308864014,25.73436714198086,0,0
2022-11-23 11:54:42.166620,9.415184576066675,992.9131387635175,25.721999244818402,0,0
2022-11-23 11:55:15.139391,9.260893309172358,992.9005956052991,25.704430835124406,0,0
2022-11-23 11:55:48.106134,9.594911015302431,992.8730771957181,25.622306376468995,0,0
2022-11-23 11:56:21.005235,9.43557651675532,992.8795431548216,25.599440822234758,0,2
2022-11-23 11:56:53.971117,9.711366546878882,992.9245531165514,25.56123423512288,0,3
2022-11-23 11:57:26.939297,9.746211529675337,992.8584418170244,25.431832419969027,0,1
2022-11-23 11:57:59.832750,9.30765886893875,992.9174397691241,25.253008863121877,0,0
2022-11-23 11:58:32.797786,9.626088076363182,992.89861750592,25.251566364149866,0,0
2022-11-23 11:59:05.763785,9.699904383558518,992.8949999728396,25.357541365934594,0,0
2022-11-23 11:59:38.659989,9.758132183862132,992.8769515823307,25.474548211661684,0,0
2022-11-23 12:00:11.625652,9.546530278957277,992.8487520690089,25.570650454882912,0,0
2022-11-23 12:00:44.586963,9.79939599538841,992.8263902844334,25.49527704457661,0,1
2022-11-23 12:01:17.489671,9.339971736160354,992.8229787050569,25.23733383354138,0,0
2022-11-23 12:01:50.450912,9.582750742811703,992.8023655299761,25.215798584296557,0,0
2022-11-23 12:02:23.418268,9.538736003265301,992.7853702592904,24.96968216108135,0,0
2022-11-23 12:02:56.315934,9.814984549871086,992.7995036316993,24.96366423100002,0,0
2022-11-23 12:03:29.282922,9.864959634393003,992.7984888083722,25.000305260019083,0,0
2022-11-23 12:04:02.248518,9.896136761224874,992.7727951905131,25.037300604005942,0,0
2022-11-23 12:04:35.143217,9.913100789308547,992.8119079961311,25.33758883174087,0,0
2022-11-23 12:05:08.106795,9.64693893177841,992.8208126463046,25.375650384059277,0,0
2022-11-23 12:05:41.073035,9.684534885977124,992.828853047128,25.348133467853224,1,2
2022-11-23 12:06:13.968138,9.724423288479686,992.8510647107836,25.277625927968028,0,0
2022-11-23 12:06:46.933441,9.902555582397556,992.8032249108737,25.085493582206215,1,1
2022-11-23 12:07:19.899508,9.461470831849704,992.8272665690503,24.87543622508794,0,0
2022-11-23 12:07:52.790475,10.008466178215341,992.8228218945904,24.922462737604818,0,0
2022-11-23 12:08:25.754533,9.66848783100506,992.8469626383023,25.24643739480796,0,0
2022-11-23 12:08:58.715503,9.739334229687914,992.8489704816456,24.997277437907172,0,0
2022-11-23 12:09:31.611864,9.314994644569936,992.8993542330513,25.102658813206315,0,0
2022-11-23 12:10:04.574319,9.524762655678636,992.8593803458647,25.113928685796576,0,0
2022-11-23 12:10:37.529617,8.813653023231245,992.8694908459825,25.577062943841074,0,0
2022-11-23 12:11:10.428140,9.073613339856886,992.8680938189481,25.513531969133055,0,0
2022-11-23 12:11:44.231721,9.02431485688991,992.8594425756601,25.649577058669554,0,0
2022-11-23 12:12:17.187522,9.565567905946374,992.8562291062569,25.655008290183858,0,0
2022-11-23 12:12:50.156140,9.498389171975893,992.827060671243,25.555405370897052,1,1
2022-11-23 12:13:23.049868,9.758132183862132,992.822432457893,25.410153773178866,0,0
2022-11-23 12:13:56.006117,9.538736003265301,992.846499040962,25.501027572506395,0,0
2022-11-23 12:14:28.967712,9.789309284675884,992.8859652688593,25.398860623200907,0,0
2022-11-23 12:15:01.863552,9.189609912500261,992.8629990902591,25.27021322784807,0,0
2022-11-23 12:15:34.825170,9.323029025242901,992.8875990449575,25.407226616555874,0,0
2022-11-23 12:16:07.786569,9.451404935099815,992.8783603330739,25.61410349258905,1,1
2022-11-23 12:16:40.675913,9.218035966100567,992.8821210032991,25.473444275055602,1,1
2022-11-23 12:17:14.481832,9.249671420270964,992.8999392989274,25.40853915726113,0,1
2022-11-23 12:17:47.443116,9.31545313056084,992.9527308577308,25.37089005461782,0,2
2022-11-23 12:18:20.404602,9.019512207533309,992.943570042992,25.401930860986322,0,0
2022-11-23 12:18:53.290285,9.196487182953739,992.997953760269,25.430935992110765,0,0
2022-11-23 12:19:26.252485,7.69015890608031,993.0172275330755,26.63249741451137,0,0
2022-11-23 12:19:59.210302,8.902623483299505,993.025542319414,26.29597520054235,0,0
2022-11-23 12:20:32.099356,9.110533047968833,993.0012303177587,26.170786632994723,0,1
2022-11-23 12:21:05.058246,8.759093517633467,993.0516647888893,26.060161749932913,0,0
2022-11-23 12:21:38.018452,8.679317475678106,993.0285479474994,26.05614314238663,0,0
2022-11-23 12:22:10.901601,8.781100710370493,992.9892390773763,26.070506452089617,0,0
2022-11-23 12:22:43.864507,8.867078517118516,993.01796909156,26.490783743812212,1,1
2022-11-23 12:23:16.825510,9.130465401852582,992.9410154786519,26.13431801431732,1,3
2022-11-23 12:23:49.717799,8.65547636934068,993.0212206119363,26.217215442719553,1,1
2022-11-23 12:24:22.677465,8.844829894013575,992.9709759550235,26.015862907763864,1,1
2022-11-23 12:24:55.635834,8.835419197287301,992.9500285352233,25.861916590634475,0,0
2022-11-23 12:25:28.527522,9.41151669217909,992.9552084905237,25.657708640902243,0,0
2022-11-23 12:26:01.478535,9.531181458229414,992.9410050772234,25.500053573329417,0,0
2022-11-23 12:26:34.443635,9.48463457330655,992.9072404368006,25.421503221244503,0,0
2022-11-23 12:27:07.333470,9.901180120690599,992.8991502549413,25.3109665872169,0,0
2022-11-23 12:27:40.292551,9.81566232484245,992.9002518952664,25.27596420497609,0,0
2022-11-23 12:28:13.255046,10.100622222494941,992.8928757320177,25.151630776482122,0,2
2022-11-23 12:28:46.143772,10.168019968523058,992.9099901628226,25.128907872345412,0,0
2022-11-23 12:29:19.102232,9.796405839391943,992.8932345254736,25.324634078643566,2,2
2022-11-23 12:29:52.064690,9.932576762975822,992.9141596205674,25.010693563238775,0,0
2022-11-23 12:30:24.956680,9.731978666630656,992.9232280507817,25.05294023254386,1,1
2022-11-23 12:30:57.919844,9.825510322158983,992.9254055545962,25.040456880835013,1,1
2022-11-23 12:31:30.878727,9.864481865465411,992.9035770028546,24.9645245667812,0,0
2022-11-23 12:32:03.769360,9.917666579004166,992.8896315373029,24.93666460232877,1,1
2022-11-23 12:32:36.726813,10.22417559160181,992.8786053554347,24.838681160106717,1,1
2022-11-23 12:33:09.690908,9.952511748131327,992.8498760560959,24.86616305315289,0,0
2022-11-23 12:33:42.574962,10.191164370113395,992.8559682670659,24.753340817336323,0,0
2022-11-23 12:34:15.536065,9.961681531057037,992.8586441198723,24.73166447301288,0,0
2022-11-23 12:34:48.494829,10.053379396441288,992.8702643589738,24.713786467909504,0,1
2022-11-23 12:35:22.295845,10.123069818063936,992.8700906851975,24.739321279446674,0,2
2022-11-23 12:35:55.184351,10.355303583248666,992.8209348398645,24.84693945592994,1,1
2022-11-23 12:36:28.140610,10.061412012585395,992.877124221836,24.728959176940855,0,0
2022-11-23 12:37:01.107313,9.45230108475556,992.823452030279,24.784342394052345,0,0
2022-11-23 12:37:33.997857,9.312921009796822,992.8120512938705,24.888967516833432,0,0
2022-11-23 12:38:06.955761,9.802366179817078,992.8339058484971,24.937951066580172,0,0
2022-11-23 12:38:39.917006,9.767740762145527,992.8349472274504,24.767602516780652,1,1
2022-11-23 12:39:12.805281,9.891312831441718,992.8622953705743,24.855728788477716,0,0
2022-11-23 12:39:45.764798,9.862667198896233,992.825623824866,24.90909449667946,0,2
2022-11-23 12:40:18.717758,9.765467971605766,992.8125995156711,24.99142392887015,1,3
2022-11-23 12:40:51.611567,9.93785910460055,992.8334438381357,24.966735998820038,0,0
2022-11-23 12:41:24.571247,9.95803255023079,992.8464626025584,25.046887544529305,1,1
2022-11-23 12:41:57.520208,10.052939484833471,992.8915565135061,24.87330153273647,0,2
2022-11-23 12:42:47.772071,9.769813554722502,992.839868591092,24.949299746440516,0,0
2022-11-23 12:43:20.726048,9.722350411852894,992.8279853960835,24.92422322984742,1,1
2022-11-23 12:43:53.614210,9.81588206034628,992.8169302235202,24.72908195056969,0,0
2022-11-23 12:44:26.571890,9.950677791625008,992.7700859470194,24.672771503997105,0,0
2022-11-23 12:44:59.531432,10.195749261477722,992.7586727489127,24.82847477110938,1,1
2022-11-23 12:45:32.419194,10.325960244780788,992.7429447437655,24.7400150531934,1,3
2022-11-23 12:46:05.377438,10.079513300103677,992.8057118187697,25.12706846639737,0,0
2022-11-23 12:46:38.334037,10.092351009120055,992.8484108204751,25.347140989838806,0,0
2022-11-23 12:47:11.218378,9.991263266291064,992.8040056395029,25.13849708287316,1,5
2022-11-23 12:47:44.179332,9.975216172868215,992.8089078961681,25.21935074300158,1,1
2022-11-23 12:48:17.138284,10.301898589694382,992.7910740778783,25.067348199137005,0,0
2022-11-23 12:48:50.023837,10.012353734991834,992.803181826424,25.04143056794138,1,1
2022-11-23 12:49:22.980837,10.026108390364382,992.8055907560791,25.10562742734419,1,1
2022-11-23 12:49:55.942966,10.127434397154472,992.7868468772008,24.894238996303727,1,1
2022-11-23 12:50:28.831406,9.95617966122279,992.7746849680375,24.87683929783144,1,1
2022-11-23 12:51:01.789557,9.987815415998995,992.756074634736,24.91922540213283,0,0
2022-11-23 12:51:34.747238,10.277360355239074,992.7621287086965,24.83229793819201,1,1
2022-11-23 12:52:07.634085,10.358513011301662,992.7782804213057,24.723268210391065,0,0
2022-11-23 12:52:40.587199,10.514637508615543,992.7335892129292,24.71411193569942,0,0
2022-11-23 12:53:13.546443,10.128809863861754,992.743773572413,24.636335905915523,0,0
2022-11-23 12:53:46.434172,10.121932530473138,992.7359580864565,24.614978134073485,0,2
2022-11-23 12:54:19.393277,10.020826646709683,992.7423309290812,24.623057981056114,0,0
2022-11-23 12:54:52.350675,10.400694073190799,992.7501409263315,24.60958589974745,0,0
2022-11-23 12:55:25.232490,10.319999879976391,992.7725502416356,24.557404808657385,0,0
2022-11-23 12:55:58.191949,10.163416921607551,992.7456099312392,24.571925107236407,0,0
2022-11-23 12:56:31.148302,10.286750760153348,992.769974789184,24.553399030347943,0,0
2022-11-23 12:57:04.036494,10.169377290254562,992.7490748558229,24.657810125323667,0,0
2022-11-23 12:57:36.989156,10.496976983923146,992.7487339884235,24.532457897357183,0,0
2022-11-23 12:58:09.945897,9.775535066340181,992.7776864034795,24.72985349682169,1,1
2022-11-23 12:58:42.824073,10.02473292476062,992.7593960960232,24.815605345710225,0,1
2022-11-23 12:59:15.782141,10.142784878433973,992.7750845805267,24.787314903160414,0,2
2022-11-23 12:59:48.729962,10.334892253539241,992.783322031185,24.74601170751969,1,1
2022-11-23 13:00:21.619259,10.463269657746478,992.7505240896753,24.754302680492714,2,3
2022-11-23 13:00:54.575898,10.462352675831337,992.7478281278193,24.57148641146634,1,1
2022-11-23 13:01:27.528375,10.538920688370068,992.7388585509517,24.2365262647227,0,0
2022-11-23 13:02:00.415676,10.668673772265631,992.7207956147954,24.16936795587335,1,3
2022-11-23 13:02:33.368854,10.761289128136776,992.7118148109843,24.226689517670042,2,2
2022-11-23 13:03:06.321050,10.667061579421677,992.7472819915982,24.213016185337107,1,1
2022-11-23 13:03:39.213341,11.027673272755859,992.812444312296,24.205188248941926,2,3
2022-11-23 13:04:12.165635,11.026756286797763,992.7617445857388,23.962964197087985,1,1
2022-11-23 13:04:45.121717,10.548090513301801,992.7575471566147,24.02118153864201,0,0
2022-11-23 13:05:18.002275,10.670966230760618,992.7449096436133,23.932593209808537,0,0
2022-11-23 13:05:50.956891,10.860781936573435,992.760275428833,23.928694741146476,0,1
2022-11-23 13:06:23.911749,10.813320784996243,992.752830865928,23.860147657193544,0,0
2022-11-23 13:06:56.794390,11.129458754934706,992.745944583435,23.880090673299833,1,1
2022-11-23 13:07:29.741974,10.823171652642813,992.7209775213216,23.82267479936283,0,0
2022-11-23 13:08:02.699703,11.185159204287814,992.7131134541527,23.836279607217417,1,1
2022-11-23 13:08:35.583391,11.049209375000803,992.7441157737312,23.80180714706963,1,5
2022-11-23 13:09:08.539956,11.034537543181546,992.7158660287565,23.640477190198503,3,3
2022-11-23 13:09:41.491078,11.282360054232532,992.7356928284121,23.55947134400989,1,1
2022-11-23 13:10:14.383238,11.649391264305281,992.7368145693315,23.4974701260776,6,8
2022-11-23 13:10:47.340166,11.473552507456837,992.7158764273997,23.485338544807934,6,6
2022-11-23 13:11:20.297000,11.330266977927796,992.7070271208149,23.5156326731006,5,5
2022-11-23 13:11:53.179651,11.40958677196759,992.7208456890658,23.406109138173086,2,2
2022-11-23 13:12:26.129748,11.277539974401591,992.7051614062214,23.700021949973323,1,1
2022-11-23 13:12:59.084822,11.433428569377998,992.6998567052079,23.63743301882993,2,2
2022-11-23 13:13:31.967083,11.544843181519763,992.7053444041047,23.759094138344256,6,7
2022-11-23 13:14:04.922873,11.566851017609086,992.7286640000513,23.76402425836615,8,8
2022-11-23 13:14:37.385412,11.583356897159003,992.740768054574,23.801424728743513,15,15
2022-11-23 13:15:10.483724,11.598028791878907,992.7342187254502,23.76876216281204,5,5
2022-11-23 13:15:43.437116,11.583815393843544,992.728031104716,23.645031714208702,6,6
2022-11-23 13:16:16.324830,11.217477066409852,992.7181543275989,23.361733961884763,1,3
2022-11-23 13:16:49.270826,11.675290657399117,992.7162341129027,23.206034929681067,0,0
2022-11-23 13:17:22.224409,11.487072629786464,992.7077181969534,23.415224068827662,0,0
2022-11-23 13:17:55.110384,11.582898400476097,992.7319618975042,23.44012450467303,1,1
2022-11-23 13:18:28.065524,11.600321275580791,992.7401348313424,23.5637891210829,1,5
2022-11-23 13:19:01.021002,11.69247915439382,992.7419703759156,23.578004860646537,2,2
2022-11-23 13:19:33.905835,11.731909908878013,992.7403100254148,23.598740506443004,3,3
2022-11-23 13:20:06.861626,11.487296831295808,992.7489831866839,23.32375577155438,0,0
2022-11-23 13:20:39.815916,11.528561585592925,992.7245392055288,23.117854019941184,2,3
2022-11-23 13:21:12.702401,11.796558032626333,992.7208512985552,23.068659141355287,2,5
2022-11-23 13:21:45.655225,11.808937464302513,992.7050624367893,23.149316263631803,2,3
2022-11-23 13:22:18.604996,11.562031896070522,992.7045057878933,23.095534583174814,5,5
2022-11-23 13:22:51.493461,11.77225767022479,992.6965919521929,23.058406530383387,1,1
2022-11-23 13:23:24.447827,11.493257294983504,992.7209411277286,23.145605893299496,5,5
2022-11-23 13:23:57.403932,11.70898505014183,992.7060079996558,23.36728759039997,3,10
2022-11-23 13:24:30.288346,11.39468043119237,992.7068584933254,23.465996429711534,6,6
2022-11-23 13:25:03.242954,11.53475625790994,992.7552085270635,23.354877882842544,2,3
2022-11-23 13:25:36.195225,11.50541248465509,992.7384750113788,23.382474844212314,3,3
2022-11-23 13:26:09.075598,11.457270371228763,992.7318873114854,23.464392879921498,2,2
2022-11-23 13:26:42.029680,11.368322133096719,992.7767302395561,23.38004167690059,2,2
2022-11-23 13:27:14.980895,11.397665874927522,992.7586769482226,23.325493265483917,1,1
2022-11-23 13:27:47.870923,11.411420756226132,992.7842306880665,23.346761946067836,2,3
2022-11-23 13:28:20.824855,11.40546030748194,992.7625535809219,23.363065655794944,1,1
2022-11-23 13:28:53.780629,11.428385111863182,992.767035234492,23.3679620676091,1,1
2022-11-23 13:29:26.656782,11.42976060025661,992.7768808935984,23.524290355845434,2,3
2022-11-23 13:29:59.615660,11.349523802021078,992.761498894956,23.666172046928498,3,3
2022-11-23 13:30:32.572320,11.330725473705876,992.7522784580101,23.822879353760285,2,5
2022-11-23 13:31:05.456646,11.305966704039417,992.7274883431165,23.8772956383282,2,5
2022-11-23 13:31:39.257874,11.266994576302434,992.7263232359223,23.83498817495754,2,2
2022-11-23 13:32:12.210908,11.241318828041244,992.7087743359644,23.819354770858755,1,1
2022-11-23 13:32:45.172522,10.764707289645038,992.70086527942,24.136761077543014,1,1
2022-11-23 13:33:18.054114,10.883234375630696,992.6881656498765,24.17152542982893,2,2
2022-11-23 13:33:51.015457,10.929778077587372,992.7178771970989,24.600749019858426,1,1
2022-11-23 13:34:23.977368,10.662698866856795,992.7126072876705,24.805855828326436,3,3
2022-11-23 13:34:56.866881,11.091403812935676,992.7027312922188,24.785276322300742,3,6
2022-11-23 13:35:29.833840,11.034092174646444,992.7303486792765,24.716409871930647,6,10
2022-11-23 13:36:02.799997,10.996954246735424,992.7394866956697,24.6310158732127,10,10
2022-11-23 13:36:35.694529,10.968527691910312,992.7469284725926,24.604659878289382,8,8
2022-11-23 13:37:08.660533,10.710618378656434,992.7288902193363,24.5781178218735,6,8
2022-11-23 13:37:41.277271,10.930014305120103,992.7445677096309,24.573121439255527,14,14
2022-11-23 13:38:14.242682,10.935057724159503,992.7403648702957,24.556877954443,3,3
2022-11-23 13:38:47.205220,10.717037276638719,992.7543865666266,24.540319618383016,5,5
2022-11-23 13:39:20.095133,10.938725665403867,992.7643918944802,24.43840715738586,3,3
2022-11-23 13:39:53.060474,10.651931326313596,992.7532687517995,24.552357929409716,5,7
2022-11-23 13:40:26.025073,10.769083492826347,992.7339059271799,24.479419281331264,1,5
2022-11-23 13:40:58.909526,10.624200085586597,992.7066805461999,24.740455281283186,5,5
2022-11-23 13:41:31.876203,10.668673772265631,992.7174863728746,24.744978853328966,1,3
2022-11-23 13:42:04.835833,10.655836005452384,992.7260690358719,24.77749947965292,5,10
2022-11-23 13:42:37.729909,10.395634280228721,992.7352042305662,25.030696004351896,19,23
2022-11-23 13:43:10.700405,10.490320627198116,992.7332803132585,25.23773024248022,15,16
2022-11-23 13:43:43.663285,10.445167599148355,992.7444453560181,24.845232592495677,3,5
2022-11-23 13:44:16.554966,10.219352699828875,992.7182074649156,25.15672262176507,6,6
2022-11-23 13:44:49.524253,10.233565893271258,992.7062408946247,25.2908257010878,9,9
2022-11-23 13:45:22.486118,10.094184967656062,992.7082873802941,25.605014957104625,5,6
2022-11-23 13:45:55.384966,10.027245498114222,992.6851402188955,25.627693810523947,5,5
2022-11-23 13:46:28.348239,10.186579478913282,992.7151862368847,25.333658121690917,1,2
2022-11-23 13:47:01.311499,9.981176521619018,992.6851006953575,25.165536254731006,0,0
2022-11-23 13:47:34.203368,10.25054786913066,992.6930424164381,25.073673567859444,0,0
2022-11-23 13:48:07.165183,9.920656070277484,992.7006171225695,25.515686115375587,0,0
2022-11-23 13:48:40.127851,9.935327692217701,992.7189444589316,26.191930593702885,3,5
2022-11-23 13:49:13.024244,10.208825423840292,992.7001739746755,26.121557330130322,3,5
2022-11-23 13:49:45.985540,10.191861356566868,992.7007293780907,25.890976657990525,2,2
2022-11-23 13:50:18.955302,9.767282273678266,992.715411552969,25.653777643725153,0,0
2022-11-23 13:50:51.849958,9.81358961716428,992.7167939795295,25.459619910566087,0,0
2022-11-23 13:51:24.812939,10.099925066112489,992.6911109550197,25.5017398901069,2,2
2022-11-23 13:51:57.780695,10.138896620166742,992.6907607820525,25.715890329892027,1,1
2022-11-23 13:52:30.674741,9.916291111996374,992.7095169629557,25.699486659028285,0,0
2022-11-23 13:53:03.639176,9.890615730563708,992.7100983800599,25.474349542861066,0,0
2022-11-23 13:53:36.598201,10.186120989802305,992.7146652363958,25.446477470675433,1,1
2022-11-23 13:54:09.494306,9.963515487721,992.7235013197054,25.59659308461984,2,2
2022-11-23 13:54:42.464212,10.22417559160181,992.7231878242046,25.671416609235315,1,3
2022-11-23 13:55:15.430496,10.21913220999014,992.7389506647659,25.746709958583132,3,3
2022-11-23 13:55:48.323897,9.960306063576308,992.746307605223,25.816884570827014,1,1
2022-11-23 13:56:21.293749,9.934630673315478,992.7435836251633,25.85492989976211,1,2
2022-11-23 13:56:54.261298,10.168239915754977,992.7538641407932,25.838912133191897,1,1
2022-11-23 13:57:27.154631,9.937381607739962,992.7549761882111,25.8978510492881,1,2
2022-11-23 13:58:00.123225,9.929128804643867,992.7555174149337,25.94633247595379,1,1
2022-11-23 13:58:33.091114,10.181077609689913,992.7899458084971,25.972966606603375,2,3
2022-11-23 13:59:05.991199,10.169615382900712,992.8000657151937,26.069838322216512,0,0
2022-11-23 13:59:38.956582,9.90070248694095,992.7893428708148,26.274418249914774,1,1
2022-11-23 14:00:11.924224,10.130643819494454,992.7855346521936,26.328271859667733,1,9
2022-11-23 14:00:44.823424,10.356000264000759,992.7682498954817,26.323130266519122,1,1
2022-11-23 14:01:17.788927,9.877778041778537,992.743452186758,26.328500171735072,0,0
2022-11-23 14:01:50.758202,9.846142314196221,992.7322977660499,26.24847974297344,0,0
2022-11-23 14:02:23.654779,9.837431028263778,992.7471946035216,26.232516298948553,1,1
2022-11-23 14:02:56.621871,9.840181960599454,992.7486678023644,26.302276038954595,0,1
2022-11-23 14:03:29.588909,10.05957805794455,992.7477526938959,26.367036781175905,1,1
2022-11-23 14:04:02.479535,10.266594967094035,992.7360742638228,26.576954898267008,1,5
2022-11-23 14:04:36.301837,10.243212053588824,992.7095003245788,26.62565005497975,2,2
2022-11-23 14:05:09.269532,9.765448319825651,992.6951446161704,26.614905685921823,0,0
2022-11-23 14:05:42.239109,10.27438927254493,992.6969944358577,26.587566332750484,1,2
2022-11-23 14:06:15.137021,9.830095208990997,992.7024897685965,26.565541046245762,1,1
2022-11-23 14:06:48.108817,10.098091110919885,992.6609234646152,26.5919193891256,1,5
2022-11-23 14:07:21.077888,10.112304264349808,992.6225199840488,26.597058896080654,0,0
2022-11-23 14:07:53.975749,10.112304264349808,992.6506238291199,26.623906007177226,1,1
2022-11-23 14:08:26.948604,10.094423200613498,992.6666742837373,26.7101012781725,1,1
2022-11-23 14:08:59.914881,10.04811584203455,992.6305840192036,26.84505686602351,0,0
2022-11-23 14:09:32.815011,9.783329371009417,992.6443863094157,26.845461632413404,1,1
2022-11-23 14:10:05.783275,9.970631289402597,992.635099679323,26.706711065081493,1,1
2022-11-23 14:10:38.747115,10.124005109954116,992.6236130380531,26.691977935421857,1,3
2022-11-23 14:11:11.653455,9.852799840677338,992.6102777668074,26.30603865432942,1,2
2022-11-23 14:11:44.620952,10.090077000136306,992.6429000694309,26.161138749583923,0,0
2022-11-23 14:12:17.587851,10.096037343101838,992.6000929155583,26.28449921050109,1,1
2022-11-23 14:12:50.487710,10.096037343101838,992.6033983164342,26.37038232131176,1,2
2022-11-23 14:13:23.457506,10.083199681674772,992.6003778406184,26.57455364664768,1,1
2022-11-23 14:13:56.428303,9.791820962330682,992.6004721502861,26.199704916444638,0,3
2022-11-23 14:14:29.328004,10.01075861632312,992.5924183649777,26.012186774882714,1,5
2022-11-23 14:15:02.300467,9.998837938610983,992.5871333072328,26.688610886258342,1,2
2022-11-23 14:15:35.270038,10.001130376546335,992.5781709560622,26.75296957647073,1,1
2022-11-23 14:16:08.166330,9.786319110073935,992.5578628384075,26.63988702244839,1,1
2022-11-23 14:16:41.135731,10.063026216319109,992.5873677097047,26.537310292117468,1,1
2022-11-23 14:17:14.104797,10.098788270717993,992.6048718837882,26.52599531437863,1,1
2022-11-23 14:17:46.997346,9.9128617718057,992.6091186348825,26.476820053427225,1,1
2022-11-23 14:18:19.972026,10.189568915215856,992.5807701060988,26.508415368734752,1,1
2022-11-23 14:18:52.941707,9.933035251178698,992.5824589274879,26.342285253165926,0,3
2022-11-23 14:19:25.839197,9.961003034659319,992.5696127888426,26.12170456875677,1,3
2022-11-23 14:19:58.798820,10.243670542047873,992.577783678529,26.142445250979282,0,2
